Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
5E+17,61,10/23/20 19:36,10/23/20 19:36,5E+17,Omar Casas,,,All Day,GrubHub Pickup,5E+17,5E+17,,,Fried Chicken Sandwich,,Dinner Menu,Fri Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Carolyn MartinezClass Grubhub #604713181923479
5E+17,61,10/23/20 19:36,10/23/20 19:36,5E+17,Omar Casas,,,All Day,GrubHub Pickup,5E+17,5E+17,,,Honey Citrus Wings,,Dinner Menu,Fri Dinner,Food,9.25,0,9.25,1,0.82,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Carolyn MartinezClass Grubhub #604713181923479
5E+17,61,10/23/20 19:36,10/23/20 19:36,5E+17,Omar Casas,,,All Day,GrubHub Pickup,5E+17,5E+17,,,Olive Oil Cake w/fresh Ricotta Cream and Aperol Citrus Syrup,,Desserts ( Limited Availability),Fri Dinner,Food,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Carolyn MartinezClass Grubhub #604713181923479
5E+17,61,10/23/20 19:36,10/23/20 19:36,5E+17,Omar Casas,,,All Day,GrubHub Pickup,5E+17,5E+17,,,Smash Burger,,Dinner Menu,DOORDASH,Food,16,0,16,1,1.42,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Carolyn MartinezClass Grubhub #604713181923479
5E+17,62,10/23/20 19:39,10/23/20 19:38,5E+17,Omar Casas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Fri Dinner,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Lisa
5E+17,62,10/23/20 19:39,10/23/20 19:38,5E+17,Omar Casas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Fri Dinner,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Lisa
5E+17,62,10/23/20 19:39,10/23/20 19:38,5E+17,Omar Casas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,BLT W Fries,,,,,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,,Lisa
5E+17,62,10/23/20 19:39,10/23/20 19:38,5E+17,Omar Casas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Honey Citrus Wings,,Dinner Menu,Fri Dinner,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,Lisa
5E+17,63,10/23/20 20:14,10/23/20 20:13,5E+17,Edwin Krantz,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Scotch - Great King Street,,Rail,Beverages,Liquor,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,10/23/20 20:15,10/23/20 18:32,5E+17,Omar Casas,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Leg Warmer,Winter 2020,Cocktails,Beverages,Liquor,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,10/23/20 20:15,10/23/20 18:32,5E+17,Omar Casas,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Fried Chicken Sandwich,,Dinner Menu,Fri Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,10/23/20 20:15,10/23/20 18:32,5E+17,Omar Casas,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Risotto Croquettes,,Dinner Menu,Fri Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,64,10/23/20 20:16,10/23/20 20:15,5E+17,Omar Casas,Bench3,Outside,All Day,Dine In,5E+17,5E+17,,,Chicken Tinga Empanadas,,Dinner Menu,Fri Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,64,10/23/20 20:16,10/23/20 20:15,5E+17,Omar Casas,Bench3,Outside,All Day,Dine In,5E+17,5E+17,,,"Collective Arts ""Earl Grey Wheat""  Wheat Ale / 5% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,64,10/23/20 20:16,10/23/20 20:15,5E+17,Omar Casas,Bench3,Outside,All Day,Dine In,5E+17,5E+17,,,"SingleCut ""Plain Top Pils"" Pilsner / 5.2% abv / 12oz, 16oz Draft or 64 oz Growler",,Beer / Hard Seltzer / Cider,Adult Beverages,,8,0,8,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,65,10/23/20 20:19,10/23/20 20:18,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Chardonnay,,,,,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,,
5E+17,65,10/23/20 20:19,10/23/20 20:18,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Chardonnay,,,,,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,,
5E+17,65,10/23/20 20:19,10/23/20 20:18,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Bar Chips (with alcohol purchase),,Dinner Menu,Fri Dinner,Food,2,0,2,1,0.18,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,10/23/20 21:03,10/23/20 21:03,5E+17,Omar Casas,Bench1,Outside,All Day,Dine In,5E+17,5E+17,,,Rye - Old Overholt,,Rail,Beverages,Liquor,9,0,9,1,0.8,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,67,10/23/20 21:24,10/23/20 21:23,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,5.97,0,5.97,1,0.53,FALSE,FALSE,FALSE,Tax Included,No Effect,"ZELARAYAN, NESTOR"
5E+17,67,10/23/20 21:24,10/23/20 21:23,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Darrin's Old Fashioned,,Cocktails,Adult Beverages,,22,0,22,2,1.95,FALSE,FALSE,FALSE,Tax Not Included,No Effect,"ZELARAYAN, NESTOR"
5E+17,67,10/23/20 21:49,10/23/20 21:23,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Garlic Parmesan Fries,,Dinner Menu,Fri Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,"ZELARAYAN, NESTOR"
5E+17,67,10/23/20 21:49,10/23/20 21:23,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Bar Chips (with alcohol purchase),,Dinner Menu,Fri Dinner,Food,2,0,2,1,0.18,FALSE,FALSE,FALSE,Tax Not Included,No Effect,"ZELARAYAN, NESTOR"
5E+17,54,10/23/20 21:55,10/23/20 18:32,5E+17,Omar Casas,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Darrin's Old Fashioned,,Cocktails,Adult Beverages,,22,0,22,2,1.95,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,10/23/20 22:53,10/23/20 22:53,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Campari Aperitvo,Liqueurs,Back Bar,Beverages,Liquor,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,10/23/20 22:59,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,"Graft Cider ""Field Day"" Hard Cider / 6.9% abv / 12oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,7,7,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,10/23/20 22:59,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Single Cut 18 Watt IPA,,Beer / Hard Seltzer / Cider,Adult Beverages,,7,7,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,10/23/20 22:59,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Single Cut 18 Watt IPA,,Beer / Hard Seltzer / Cider,Adult Beverages,,7,7,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,10/23/20 22:59,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Mezcal - El Peleton,,Rail,Beverages,Liquor,18,18,0,2,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,10/23/20 22:59,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Bourbon - Four Roses,,Rail,Beverages,Liquor,9,9,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,70,10/23/20 22:59,10/23/20 22:59,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,10/23/20 22:59,10/23/20 22:59,5E+17,Omar Casas,R1,Outside,All Day,Dine In,5E+17,5E+17,,,Cortado,,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,10/23/20 23:06,10/23/20 22:58,5E+17,Omar Casas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Mezcal - El Peleton,,Rail,Beverages,Liquor,9,9,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,71,10/23/20 23:29,10/23/20 23:29,5E+17,Edwin Krantz,TO GO 1,Outside,All Day,Dine In,5E+17,5E+17,,,"Collective Arts ""Earl Grey Wheat""  Wheat Ale / 5% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,71,10/23/20 23:29,10/23/20 23:29,5E+17,Edwin Krantz,TO GO 1,Outside,All Day,Dine In,5E+17,5E+17,,,"Collective Arts ""Earl Grey Wheat""  Wheat Ale / 5% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,72,10/24/20 0:00,10/23/20 23:59,5E+17,Edwin Krantz,R1,Outside,All Day,Dine In,5E+17,5E+17,,,"Stillwater ""On Fleek"" Imperial Stout / 13% abv / 12oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,72,10/24/20 0:00,10/23/20 23:59,5E+17,Edwin Krantz,R1,Outside,All Day,Dine In,5E+17,5E+17,,,"Stillwater ""On Fleek"" Imperial Stout / 13% abv / 12oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,73,10/24/20 0:31,10/24/20 0:30,5E+17,Edwin Krantz,R2,Outside,,Dine In,5E+17,5E+17,,,"Collective Arts ""Earl Grey Wheat""  Wheat Ale / 5% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,73,10/24/20 0:31,10/24/20 0:30,5E+17,Edwin Krantz,R2,Outside,,Dine In,5E+17,5E+17,,,"Collective Arts ""Earl Grey Wheat""  Wheat Ale / 5% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,9,0,9,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,2,10/24/20 9:16,10/24/20 9:16,5E+17,Alfredo Vargas,R2,Outside,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,2,10/24/20 9:16,10/24/20 9:16,5E+17,Alfredo Vargas,R2,Outside,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.76,0,2.76,1,0.24,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,3,10/24/20 9:24,10/24/20 9:24,5E+17,Alfredo Vargas,R3,Outside,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,5.51,0,5.51,2,0.49,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,4,10/24/20 10:03,10/24/20 9:56,5E+17,Alfredo Vargas,,,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,4,10/24/20 10:03,10/24/20 9:56,5E+17,Alfredo Vargas,,,,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,5,10/24/20 10:21,10/24/20 10:21,5E+17,Alfredo Vargas,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.76,0,2.76,1,0.24,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,6,10/24/20 10:26,10/24/20 10:26,5E+17,Alfredo Vargas,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,6,10/24/20 10:26,10/24/20 10:26,5E+17,Alfredo Vargas,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,7,10/24/20 10:28,10/24/20 10:28,5E+17,Alfredo Vargas,R2,Outside,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,8,10/24/20 10:52,10/24/20 10:51,5E+17,Ryan Mozlin,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,8,10/24/20 10:52,10/24/20 10:51,5E+17,Ryan Mozlin,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Olive Oil Cake -PLAIN,,House Made,Pastries,Food,5,0,5,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,8,10/24/20 10:52,10/24/20 10:51,5E+17,Ryan Mozlin,R4,Outside,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,9,10/24/20 11:02,10/24/20 11:02,5E+17,Alfredo Vargas,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,9,10/24/20 11:02,10/24/20 11:02,5E+17,Alfredo Vargas,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,9,10/24/20 11:02,10/24/20 11:02,5E+17,Alfredo Vargas,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,9,10/24/20 11:02,10/24/20 11:02,5E+17,Alfredo Vargas,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,10,10/24/20 11:03,10/24/20 11:02,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,36,0,36,3,3.2,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,10,10/24/20 11:03,10/24/20 11:02,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,10,10/24/20 11:03,10/24/20 11:02,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Side Breakfast Sausage,,Brunch Sides,Brunch,Food,4,0,4,1,0.36,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,10,10/24/20 11:03,10/24/20 11:02,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,6.89,0,6.89,3,0.61,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,11,10/24/20 11:04,10/24/20 11:03,5E+17,Ryan Mozlin,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,11,10/24/20 11:04,10/24/20 11:03,5E+17,Ryan Mozlin,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Applewood Smoked Bacon,,Brunch Sides,Brunch,Food,4,0,4,1,0.36,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,11,10/24/20 11:04,10/24/20 11:03,5E+17,Ryan Mozlin,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,12,10/24/20 11:11,10/24/20 11:07,5E+17,Ryan Mozlin,,,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,4.36,0,4.36,1,0.39,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,12,10/24/20 11:11,10/24/20 11:07,5E+17,Ryan Mozlin,,,All Day,Dine In,5E+17,5E+17,,,Chocolate,,Croissants,Pastries,Food,3.5,0,3.5,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,12,10/24/20 11:11,10/24/20 11:07,5E+17,Ryan Mozlin,,,All Day,Dine In,5E+17,5E+17,,,Chocolate,,Croissants,Pastries,Food,3.5,0,3.5,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,10,10/24/20 11:13,10/24/20 11:02,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Avocado,,,,,2,0,2,1,0.18,FALSE,FALSE,FALSE,Tax Not Included,,
5E+17,13,10/24/20 11:20,10/24/20 11:18,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,13,10/24/20 11:20,10/24/20 11:18,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,13,10/24/20 11:20,10/24/20 11:18,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,14,10/24/20 11:21,10/24/20 11:21,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,15,10/24/20 11:36,10/24/20 11:35,5E+17,Alfredo Vargas,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,15,10/24/20 11:36,10/24/20 11:35,5E+17,Alfredo Vargas,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,16,10/24/20 11:46,10/24/20 11:46,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,4.36,0,4.36,1,0.39,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,17,10/24/20 11:48,10/24/20 11:47,5E+17,Alfredo Vargas,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Chai Latte,,Hot,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,17,10/24/20 11:48,10/24/20 11:47,5E+17,Alfredo Vargas,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,18,10/24/20 11:53,10/24/20 11:52,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,18,10/24/20 11:53,10/24/20 11:52,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,18,10/24/20 11:53,10/24/20 11:52,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,19,10/24/20 11:54,10/24/20 11:54,5E+17,Alfredo Vargas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,19,10/24/20 11:54,10/24/20 11:54,5E+17,Alfredo Vargas,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Cappuccino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,20,10/24/20 12:05,10/24/20 12:04,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,20,0,20,2,1.78,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,20,10/24/20 12:05,10/24/20 12:04,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,21,10/24/20 12:18,10/24/20 12:16,5E+17,Ryan Mozlin,T2,Outside,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Cocktails,Adult Beverages,,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,21,10/24/20 12:18,10/24/20 12:16,5E+17,Ryan Mozlin,T2,Outside,All Day,Dine In,5E+17,5E+17,,,Big Bloody Deal (per availability),,Brunch Cocktails,Beverages,Liquor,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,21,10/24/20 12:20,10/24/20 12:16,5E+17,Ryan Mozlin,T2,Outside,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,21,10/24/20 12:20,10/24/20 12:16,5E+17,Ryan Mozlin,T2,Outside,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,21,10/24/20 12:20,10/24/20 12:16,5E+17,Ryan Mozlin,T2,Outside,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,22,10/24/20 12:28,10/24/20 12:28,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Quiche Du Jour,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,22,10/24/20 12:28,10/24/20 12:28,5E+17,Ryan Mozlin,******TO GO 2  ***!!!,Outside,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,23,10/24/20 12:33,10/24/20 12:33,5E+17,Ryan Mozlin,TO GO 1,Outside,All Day,Dine In,5E+17,5E+17,,,Americano,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,24,10/24/20 12:41,10/24/20 12:40,5E+17,Ryan Mozlin,,,All Day,Dine In,5E+17,5E+17,,,Fiji,,,,,1.84,0,1.84,1,0.16,FALSE,FALSE,FALSE,Tax Included,,
5E+17,25,10/24/20 12:43,10/24/20 12:43,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,25,10/24/20 12:43,10/24/20 12:43,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,Guava Bellini,,Brunch Cocktails,Brunch,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,25,10/24/20 12:43,10/24/20 12:43,5E+17,Alfredo Vargas,Bench2,Outside,All Day,Dine In,5E+17,5E+17,,,"Westbrook ""Strawberry Rhubarb Pie Gose"" / 4% abv / 16oz Can",,Beer / Hard Seltzer / Cider,Adult Beverages,,10,0,10,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
