Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
5E+17,61,2/15/20 17:32,2/15/20 17:10,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Gin - Aloo,,Rail,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,60,2/15/20 17:34,2/15/20 17:09,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,60,2/15/20 17:34,2/15/20 17:09,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Bourbon - Old Forester,,Rail,Beverages,Liquor,8.27,0,8.27,1,0.73,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/15/20 17:35,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fried Chicken Sandwich,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,64,2/15/20 17:35,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Risotto Croquettes,,Dinner Menu,Dinner,Food,6,0,6,1,0.53,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,65,2/15/20 17:57,2/15/20 17:26,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Force of Nature,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,65,2/15/20 17:57,2/15/20 17:26,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Elevator Pitch,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/15/20 18:41,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Gin - Aloo,,Rail,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/15/20 18:41,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Gin - Aloo,,Rail,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/15/20 18:41,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Margarita,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/15/20 18:41,2/15/20 17:26,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Margarita,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,66,2/15/20 19:01,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Black Bean Burger,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,2/15/20 19:01,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Side Fries,,Dinner Menu,Dinner,Food,5,0,5,1,0.44,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,2/15/20 19:01,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Banh Matter,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,2/15/20 19:01,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Manhattan,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,67,2/15/20 19:51,2/15/20 19:50,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Manhattan,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,66,2/15/20 20:20,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Babich Sauv Blanc,,Wine,Beverages,Wine,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,,
5E+17,66,2/15/20 20:20,2/15/20 18:52,5E+17,Sean Bethoulle,108,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Tessellae Old Vines,,Wine,Beverages,Wine,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,,
5E+17,68,2/15/20 20:39,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Old Soul,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,68,2/15/20 20:39,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Old Soul,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,SEAMLESS 120710684956001,2/15/20 20:48,2/15/20 20:48,5E+17,Sean Bethoulle,,,Dinner,GrubHub Delivery,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Dinner,Food,16,0,16,1,1.42,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/15/20 20:54,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fried Chicken Sandwich,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/15/20 20:54,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Truffle Fries,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,68,2/15/20 20:54,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Wilted Kale Grain Bowl,,Dinner Menu,Dinner,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,2/15/20 20:57,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Dinner,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,2/15/20 20:57,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Dinner,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,70,2/15/20 21:13,2/15/20 21:13,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Bourbon Shake,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,2/15/20 21:13,2/15/20 21:13,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Snow Angel,Winter 2020,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,2/15/20 21:13,2/15/20 21:13,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Snow Angel,Winter 2020,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,2/15/20 21:13,2/15/20 21:13,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Vodka - Aloo,,Rail,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,68,2/15/20 21:17,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Old Soul,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,68,2/15/20 21:17,2/15/20 20:39,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Old Soul,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Shortstack,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Honey Citrus Wings,,Dinner Menu,Dinner,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Truffle Fries,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Truffle Fries,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Old Soul,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/15/20 21:24,2/15/20 21:23,5E+17,Sean Bethoulle,7,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/15/20 21:33,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fruta Amarga,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/15/20 21:33,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Before Long,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/15/20 21:33,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Before Long,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/15/20 21:33,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fruta Amarga,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,72,2/15/20 21:44,2/15/20 21:44,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Bad Moon,Fall 2019,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,73,2/15/20 22:05,2/15/20 22:05,5E+17,Sean Bethoulle,904,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Dinner,Food,14,7,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 22:11,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Hot Toddy,Favorites,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,74,2/15/20 22:11,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Shaken Cocktail Of The Day,Favorites,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/15/20 22:18,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Manhattan,Favorites,Cocktails,Beverages,Liquor,11,0,11,1,0.98,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,2/15/20 22:18,2/15/20 20:57,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Gun Hill Smoothie,,Beer,Beverages,Beer,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/15/20 22:40,2/15/20 22:40,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Chicken Tinga Empanadas,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/15/20 22:40,2/15/20 22:40,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Risotto Croquettes,,Dinner Menu,Dinner,Food,6,0,6,1,0.53,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/15/20 22:40,2/15/20 22:40,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Truffle Fries,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:03,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Shaken Cocktail Of The Day,Favorites,Cocktails,Beverages,Liquor,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:03,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Origin Story,Winter 2020,Cocktails,Beverages,Liquor,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/15/20 23:04,2/15/20 22:40,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Elevator Pitch,Winter 2020,Cocktails,Beverages,Liquor,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/15/20 23:04,2/15/20 22:40,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Dark Ritual,Winter 2020,Cocktails,Beverages,Liquor,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:31,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Shaken Cocktail Of The Day,Favorites,Cocktails,Beverages,Liquor,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:31,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Victory Pilsner,,Beer,Beverages,Beer,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:31,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Victory Pilsner,,Beer,Beverages,Beer,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/15/20 23:31,2/15/20 22:11,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Victory Pilsner,,Beer,Beverages,Beer,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,76,2/16/20 0:40,2/16/20 0:40,5E+17,Sean Bethoulle,,,,Dine In,5E+17,5E+17,,,Tequila - Pueblo Viejo Blanco,,Rail,Beverages,Liquor,18,18,0,2,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,77,2/16/20 0:41,2/16/20 0:40,5E+17,Sean Bethoulle,,,,Dine In,5E+17,5E+17,,,Bourbon - Old Forester,,Rail,Beverages,Liquor,18,18,0,2,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,78,2/16/20 0:41,2/16/20 0:41,5E+17,Sean Bethoulle,,,,Dine In,5E+17,5E+17,,,Mezcal - El Peleton,,Rail,Beverages,Liquor,18,18,0,2,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,1,2/16/20 9:08,2/16/20 9:08,5E+17,Edwin Krantz,7,Dining Room,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,TRUE,FALSE,FALSE,Tax Included,No Effect,
5E+17,1,2/16/20 9:08,2/16/20 9:08,5E+17,Edwin Krantz,7,Dining Room,,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,TRUE,FALSE,FALSE,Tax Included,No Effect,
5E+17,2,2/16/20 9:22,2/16/20 9:22,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,3,2/16/20 9:23,2/16/20 9:23,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,4,2/16/20 9:25,2/16/20 9:25,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,1,2/16/20 9:26,2/16/20 9:08,5E+17,Edwin Krantz,7,Dining Room,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,5.51,0,5.51,2,0.49,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,1,2/16/20 9:26,2/16/20 9:08,5E+17,Edwin Krantz,7,Dining Room,,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,1,2/16/20 9:26,2/16/20 9:08,5E+17,Edwin Krantz,7,Dining Room,,Dine In,5E+17,5E+17,,,Chocolate,,Croissants,Pastries,Food,3.5,0,3.5,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,5,2/16/20 9:36,2/16/20 9:28,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,6,2/16/20 9:44,2/16/20 9:44,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,7,2/16/20 9:53,2/16/20 9:53,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Pour Over (before 6pm),,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,7,2/16/20 9:53,2/16/20 9:53,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Cappuccino (before 6pm only),,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,7,2/16/20 9:53,2/16/20 9:53,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Chocolate,,Croissants,Pastries,Food,3.5,0,3.5,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,8,2/16/20 10:02,2/16/20 10:02,5E+17,Emma Anderegg,,,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,9,2/16/20 10:04,2/16/20 10:03,5E+17,Emma Anderegg,104,Dining Room,,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,9,2/16/20 10:04,2/16/20 10:03,5E+17,Emma Anderegg,104,Dining Room,,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,10,2/16/20 10:10,2/16/20 10:10,5E+17,Emma Anderegg,202,Dining Room,,Take Out,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,11,2/16/20 10:18,2/16/20 10:17,5E+17,Emma Anderegg,5,Dining Room,,Dine In,5E+17,5E+17,,,Pour Over (before 6pm),,Coffee,Coffee & Tea,Coffee,9.19,0,9.19,2,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,11,2/16/20 10:18,2/16/20 10:17,5E+17,Emma Anderegg,5,Dining Room,,Dine In,5E+17,5E+17,,,Eggs Benny-Twist,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,11,2/16/20 10:18,2/16/20 10:17,5E+17,Emma Anderegg,5,Dining Room,,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,12,2/16/20 10:18,2/16/20 10:18,5E+17,Emma Anderegg,7,Dining Room,,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,12,2/16/20 10:18,2/16/20 10:18,5E+17,Emma Anderegg,7,Dining Room,,Dine In,5E+17,5E+17,,,Americano (before 6pm only),,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,12,2/16/20 10:18,2/16/20 10:18,5E+17,Emma Anderegg,7,Dining Room,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Eggs Benny-Twist,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Cortado (before 6pm only),,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Pirate Fuel,,Brunch Cocktails,Beverages,Liquor,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,14,2/16/20 10:26,2/16/20 10:25,5E+17,Emma Anderegg,1,Dining Room,,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,13,2/16/20 10:26,2/16/20 10:23,5E+17,Emma Anderegg,,,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,13,2/16/20 10:26,2/16/20 10:23,5E+17,Emma Anderegg,,,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,15,2/16/20 10:30,2/16/20 10:30,5E+17,Edwin Krantz,,,,Dine In,5E+17,5E+17,,,Latte (before 6pm only),,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,16,2/16/20 10:36,2/16/20 10:36,5E+17,Emma Anderegg,,,,Dine In,5E+17,5E+17,,,Cappuccino (before 6pm only),,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,10,2/16/20 10:37,2/16/20 10:10,5E+17,Emma Anderegg,202,Dining Room,,Take Out,5E+17,5E+17,,,Pour Over (before 6pm),,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,10,2/16/20 10:37,2/16/20 10:10,5E+17,Emma Anderegg,202,Dining Room,,Take Out,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,18,2/16/20 10:59,2/16/20 10:58,5E+17,Emma Anderegg,103,Dining Room,,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
